"","row","aov_coefs"
"(Intercept)",12215,0.353553932493177
"exp_env_factorE_2",12215,0.245621956519735
"exp_env_factorE_3",12215,0.459217395242622
"exp_env_factorE_4",12215,0.276967733272918
"exp_env_factorE_5",12215,1.17954331792213
"gen_factorG_2",12215,-0.0902069679006933
"gen_factorG_3",12215,-1.0516958041001
"gen_factorG_4",12215,-1.42993184420373
"gen_factorG_5",12215,-2.19670584323167
"exp_env_factorE_2:gen_factorG_2",12215,-0.79323369074027
"exp_env_factorE_3:gen_factorG_2",12215,-0.882451000445345
"exp_env_factorE_4:gen_factorG_2",12215,0.313260770764184
"exp_env_factorE_5:gen_factorG_2",12215,-1.01411099366883
"exp_env_factorE_2:gen_factorG_3",12215,1.11795283466547
"exp_env_factorE_3:gen_factorG_3",12215,0.633206814036491
"exp_env_factorE_4:gen_factorG_3",12215,0.428847293054101
"exp_env_factorE_5:gen_factorG_3",12215,-0.579912786715841
"exp_env_factorE_2:gen_factorG_4",12215,1.01823677989763
"exp_env_factorE_3:gen_factorG_4",12215,-0.656211637995919
"exp_env_factorE_4:gen_factorG_4",12215,1.00456513864199
"exp_env_factorE_5:gen_factorG_4",12215,0.842400194363837
"exp_env_factorE_2:gen_factorG_5",12215,0.394809499162042
"exp_env_factorE_3:gen_factorG_5",12215,0.456968394190427
"exp_env_factorE_4:gen_factorG_5",12215,1.00773549956017
"exp_env_factorE_5:gen_factorG_5",12215,0.905038861294403
