"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.409122678125462,"G_1","E_1",-0.229528625565455,"raw"
"2",-0.384504163572442,"G_10","E_10",0.331336815646456,"raw"
"3",0.180642789120961,"G_2","E_2",-0.644664418312112,"raw"
"4",0.179054147287913,"G_3","E_3",0.666482005227404,"raw"
"5",0.334953371540377,"G_4","E_4",-0.0990625958987555,"raw"
"6",0.134517485875331,"G_5","E_5",0.0652989953830668,"raw"
"7",0.40552738893488,"G_6","E_6",-0.148941308071544,"raw"
"8",-0.626117618992068,"G_7","E_7",0.274138684316074,"raw"
"9",-0.291076780039486,"G_8","E_8",-0.400998787446727,"raw"
"10",-0.34211929828087,"G_9","E_9",0.185939234721652,"raw"
"G_1",0.424544639543072,"G_1","E_1",-0.23818075314716,"means"
"G_10",-0.398998125145768,"G_10","E_10",0.343826623374864,"means"
"G_2",0.187452155291904,"G_2","E_2",-0.668965172873212,"means"
"G_3",0.185803629286281,"G_3","E_3",0.691605178103654,"means"
"G_4",0.347579506068673,"G_4","E_4",-0.102796780322095,"means"
"G_5",0.139588149488178,"G_5","E_5",0.0677604541123254,"means"
"G_6",0.420813825205242,"G_6","E_6",-0.154555680555331,"means"
"G_7",-0.649719248232522,"G_7","E_7",0.284472397010675,"means"
"G_8",-0.302048977649985,"G_8","E_8",-0.41611451717564,"means"
"G_9",-0.355015553855075,"G_9","E_9",0.192948251471919,"means"
"11",0.411123228479038,"G_1","E_1",-0.292329598526826,"raw.ne"
"21",-0.36581576397856,"G_10","E_10",0.348128745703638,"raw.ne"
"31",0.15847578468608,"G_2","E_2",-0.681079458561894,"raw.ne"
"41",0.159821666910073,"G_3","E_3",0.699011422888669,"raw.ne"
"51",0.363511419773729,"G_4","E_4",-0.109745219199756,"raw.ne"
"61",0.180478748045709,"G_5","E_5",0.071061958831266,"raw.ne"
"71",0.371504520163939,"G_6","E_6",-0.137020078061035,"raw.ne"
"81",-0.67146277779064,"G_7","E_7",0.29206672966965,"raw.ne"
"91",-0.29014665235251,"G_8","E_8",-0.430591165401771,"raw.ne"
"101",-0.317490173936799,"G_9","E_9",0.240496662658117,"raw.ne"
"G_11",0.409267132189442,"G_1","E_1",-0.291009819332717,"mean.ne"
"G_101",-0.364164217106093,"G_10","E_10",0.34655705033725,"mean.ne"
"G_21",0.15776031473554,"G_2","E_2",-0.678004592029439,"mean.ne"
"G_31",0.159100120710771,"G_3","E_3",0.695855598993204,"mean.ne"
"G_41",0.361870276314215,"G_4","E_4",-0.109249752925813,"mean.ne"
"G_51",0.179663941410142,"G_5","E_5",0.070741135708225,"mean.ne"
"G_61",0.369827290288102,"G_6","E_6",-0.136401474097849,"mean.ne"
"G_71",-0.668431327645943,"G_7","E_7",0.290748137248438,"mean.ne"
"G_81",-0.28883672849619,"G_8","E_8",-0.428647177300224,"mean.ne"
"G_91",-0.316056802399986,"G_9","E_9",0.239410893398926,"mean.ne"
