"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.253013813211376,"G_1","E_1",-0.550681423435888,"raw"
"2",-0.500307045725945,"G_2","E_2",0.014333849201056,"raw"
"3",-0.0363580770969184,"G_3","E_3",-0.137140240510082,"raw"
"4",-0.268670122747367,"G_4","E_4",-0.299774451923233,"raw"
"5",-0.0762649390598657,"G_5","E_5",0.113048024522577,"raw"
"6",0.201742852788674,"G_6","E_6",0.539295477082833,"raw"
"7",0.42684351863004,"G_7","E_7",0.32091876506273,"raw"
"G_1",0.271963287951628,"G_1","E_1",-0.591924719961377,"means"
"G_2",-0.537777552197593,"G_2","E_2",0.015407383131554,"means"
"G_3",-0.0390811160283067,"G_3","E_3",-0.147411361641512,"means"
"G_4",-0.288792177112069,"G_4","E_4",-0.322226065660837,"means"
"G_5",-0.0819768032381052,"G_5","E_5",0.1215147586425,"means"
"G_6",0.216852387894377,"G_6","E_6",0.579686022922235,"means"
"G_7",0.458811972730068,"G_7","E_7",0.344953982567437,"means"
"11",0.2825732143194,"G_1","E_1",-0.589602517426745,"raw.ne"
"21",-0.528308884986488,"G_2","E_2",0.0103601246205743,"raw.ne"
"31",-0.0855308055502443,"G_3","E_3",-0.197165689076103,"raw.ne"
"41",-0.287897020299484,"G_4","E_4",-0.333508040269534,"raw.ne"
"51",-0.0773359720008349,"G_5","E_5",0.128821837323323,"raw.ne"
"61",0.21814053122815,"G_6","E_6",0.674748327034262,"raw.ne"
"71",0.478358937289499,"G_7","E_7",0.306345957794221,"raw.ne"
"G_11",0.279865400317833,"G_1","E_1",-0.583952534090935,"mean.ne"
"G_21",-0.523246260068677,"G_2","E_2",0.0102608466668157,"mean.ne"
"G_31",-0.0847111896026027,"G_3","E_3",-0.195276309664136,"mean.ne"
"G_41",-0.285138189868737,"G_4","E_4",-0.330312133172521,"mean.ne"
"G_51",-0.0765948846748008,"G_5","E_5",0.12758737645749,"mean.ne"
"G_61",0.216050156221475,"G_6","E_6",0.668282417050981,"mean.ne"
"G_71",0.47377496767551,"G_7","E_7",0.303410336752307,"mean.ne"
